26.2220957,7149.0
26.2392518,7203.0
26.2564079,7299.0
26.273564,7153.0
26.2907201,7213.0
26.3078762,7401.0
26.3250323,7472.0
26.3421884,7320.0
26.359344500000002,7444.0
26.3765006,7470.0
26.3936567,7568.0
26.410812800000002,7563.0
26.4279689,7614.0
26.445125,7496.0
26.462281100000002,7573.0
26.4794372,7683.0
26.4965933,7711.0
26.513749400000002,7763.0
26.5309055,7831.0
26.5480616,7851.0
26.5652177,8212.0
26.5823738,7938.0
26.5995299,8055.0
26.616686,8220.0
26.6338421,8283.0
26.6509982,8381.0
26.6681543,8352.0
26.685310400000002,8448.0
26.7024665,8477.0
26.7196226,8768.0
26.736778700000002,9009.0
26.7539348,9023.0
26.7710909,9132.0
26.788247000000002,9150.0
26.8054031,9168.0
26.8225592,9465.0
26.8397153,9602.0
26.8568714,9893.0
26.8740275,9799.0
26.8911836,10101.0
26.9083397,10199.0
26.9254958,10621.0
26.9426519,10671.0
26.959808000000002,11170.0
26.9769641,11142.0
26.9941202,11777.0
27.011276300000002,11886.0
27.0284324,12309.0
27.0455885,12678.0
27.062744600000002,12545.0
27.0799007,13321.0
27.0970568,13457.0
27.114212900000002,13665.0
27.131369,14238.0
27.1485251,14628.0
27.1656812,14886.0
27.1828373,15247.0
27.1999934,15596.0
27.2171495,16194.0
27.2343056,16331.0
27.2514617,16769.0
27.2686178,16780.0
27.285773900000002,17259.0
27.30293,17562.0
27.3200861,17681.0
27.337242200000002,18018.0
27.3543983,18172.0
27.3715544,18327.0
27.388710500000002,18367.0
27.4058666,18598.0
27.4230227,18616.0
27.4401788,18727.0
27.4573349,18717.0
27.474491,18630.0
27.4916471,18701.0
27.5088032,18658.0
27.5259593,18658.0
27.5431154,18666.0
27.5602715,18525.0
27.5774276,18168.0
27.5945837,18320.0
27.611739800000002,18227.0
27.6288959,18232.0
27.646052,17855.0
27.663208100000002,17740.0
27.6803642,17384.0
27.6975203,17344.0
27.714676400000002,17352.0
27.7318325,16835.0
27.7489886,16956.0
27.7661447,16554.0
27.7833008,16332.0
27.8004569,15887.0
27.817613,15609.0
27.8347691,15492.0
27.8519252,15381.0
27.8690813,15107.0
27.886237400000002,14733.0
27.9033935,14407.0
27.9205496,14175.0
27.937705700000002,13673.0
27.9548618,13757.0
27.9720179,13518.0
27.989174000000002,13139.0
28.0063301,13021.0
28.0234862,12929.0
28.040642300000002,12307.0
28.0577984,12131.0
28.0749545,11947.0
28.0921106,11976.0
28.1092667,11618.0
28.1264228,11701.0
28.1435789,11332.0
28.160735,11299.0
28.1778911,11143.0
28.1950472,10942.0
28.212203300000002,10642.0
28.2293594,10625.0
28.2465155,10520.0
28.263671600000002,10374.0
28.2808277,10316.0
28.2979838,10270.0
28.315139900000002,10096.0
28.332296,10385.0
28.3494521,10248.0
28.3666082,10445.0
28.3837643,10770.0
28.4009204,10706.0
28.4180765,11154.0
28.4352326,11735.0
28.4523887,11672.0
28.4695448,11151.0
28.486700900000002,10608.0
28.503857,10366.0
28.5210131,10163.0
28.538169200000002,9613.0
28.5553253,9300.0
28.5724814,9037.0
28.589637500000002,9046.0
28.6067936,8648.0
28.6239497,8632.0
28.641105800000002,8558.0
28.6582619,8388.0
28.675418,8419.0
28.6925741,8289.0
28.7097302,8316.0
28.7268863,8269.0
28.7440424,8180.0
28.7611985,8175.0
28.7783546,8119.0
28.7955107,8048.0
28.812666800000002,7888.0
28.8298229,7915.0
28.846979,7972.0
28.864135100000002,7941.0
28.8812912,7860.0
28.8984473,7975.0
28.915603400000002,7667.0
28.9327595,7663.0
28.9499156,7616.0
28.9670717,7672.0
28.9842278,7665.0
29.0013839,7641.0
29.01854,7628.0
29.0356961,7499.0
29.0528522,7524.0
29.0700083,7639.0
29.087164400000002,7457.0
29.1043205,7386.0
29.1214766,7537.0
29.138632700000002,7408.0
29.1557888,7523.0
29.1729449,7431.0
29.190101000000002,7372.0
29.2072571,7244.0
29.2244132,7342.0
29.241569300000002,7358.0
29.2587254,7439.0
29.2758815,7166.0
29.2930376,7188.0
29.3101937,7210.0
29.3273498,7387.0
29.3445059,7184.0
29.361662,7087.0
29.3788181,7214.0
29.3959742,7065.0
29.413130300000002,7187.0
29.4302864,7068.0
29.4474425,7194.0
29.464598600000002,6982.0
29.4817547,7047.0
29.4989108,7037.0
29.516066900000002,7051.0
29.533223,6855.0
29.5503791,6967.0
29.567535200000002,6778.0
29.5846913,6877.0
29.6018474,6832.0
29.6190035,6898.0
29.6361596,6948.0
29.6533157,6913.0
29.6704718,6790.0
29.687627900000003,6785.0
29.704784,6701.0
29.7219401,6715.0
29.739096200000002,6855.0
29.7562523,6736.0
29.7734084,6669.0
29.790564500000002,6769.0
29.8077206,6639.0
29.8248767,6730.0
29.842032800000002,6820.0
29.8591889,6832.0
29.876345,6705.0
29.8935011,6675.0
29.9106572,6706.0
29.9278133,6735.0
29.9449694,6509.0
29.9621255,6727.0
29.9792816,6854.0
29.9964377,6612.0
30.013593800000002,6585.0
30.0307499,6503.0
30.047906,6528.0
30.065062100000002,6667.0
30.0822182,6506.0
30.0993743,6510.0
30.116530400000002,6551.0
30.1336865,6506.0
30.1508426,6637.0
30.167998700000002,6497.0
30.1851548,6592.0
30.2023109,6328.0
30.219467,6300.0
30.2366231,6367.0
30.2537792,6568.0
30.2709353,6394.0
30.2880914,6398.0
30.3052475,6380.0
30.3224036,6310.0
30.339559700000002,6477.0
30.3567158,6305.0
30.3738719,6314.0
30.391028000000002,6227.0
30.4081841,6347.0
30.4253402,6299.0
30.442496300000002,6471.0
30.4596524,6330.0
30.4768085,6216.0
30.4939646,6312.0
30.5111207,6259.0
30.5282768,6281.0
30.5454329,6162.0
30.562589,6385.0
30.5797451,6296.0
30.5969012,6164.0
30.614057300000002,6131.0
30.6312134,6156.0
30.6483695,6223.0
30.665525600000002,6381.0
30.6826817,6183.0
30.6998378,6121.0
30.716993900000002,6119.0
30.73415,6046.0
30.7513061,6158.0
30.768462200000002,6173.0
30.7856183,6246.0
30.8027744,6128.0
30.8199305,6124.0
30.8370866,6121.0
30.8542427,6071.0
30.8713988,6037.0
30.8885549,6116.0
30.905711,6018.0
30.9228671,6079.0
30.940023200000002,6108.0
30.9571793,6194.0
30.9743354,6105.0
30.991491500000002,6185.0
31.0086476,6070.0
31.0258037,5844.0
31.042959800000002,6243.0
31.0601159,6010.0
31.077272,6151.0
31.094428100000002,6212.0
31.1115842,6154.0
31.1287403,6130.0
31.1458964,6254.0
31.1630525,6108.0
31.1802086,6135.0
31.1973647,6067.0
31.214520800000003,6129.0
31.2316769,6226.0
31.248833,6131.0
31.265989100000002,6180.0
31.2831452,6130.0
31.3003013,6103.0
31.317457400000002,6186.0
31.3346135,6147.0
31.3517696,6165.0
31.368925700000002,6241.0
31.3860818,6175.0
31.4032379,6334.0
31.420394,6359.0
31.4375501,6316.0
31.4547062,6314.0
31.4718623,6240.0
31.4890184,6435.0
31.5061745,6396.0
31.5233306,6460.0
31.540486700000002,6492.0
31.5576428,6530.0
31.5747989,6494.0
31.591955000000002,6450.0
31.6091111,6530.0
31.6262672,6343.0
31.643423300000002,6582.0
31.6605794,6528.0
31.6777355,6633.0
31.694891600000002,6624.0
31.7120477,6779.0
31.7292038,6695.0
31.7463599,6748.0
31.763516,6864.0
31.7806721,6747.0
31.7978282,6730.0
31.814984300000003,6841.0
31.8321404,6904.0
31.8492965,7042.0
31.866452600000002,7047.0
31.8836087,6927.0
31.9007648,7038.0
31.917920900000002,7022.0
31.935077,7115.0
31.9522331,7166.0
31.969389200000002,7227.0
31.9865453,7099.0
32.0037014,7186.0
32.020857500000005,7221.0
32.0380136,7200.0
32.0551697,7265.0
32.0723258,7285.0
32.089481899999996,7093.0
32.106638000000004,7072.0
32.1237941,7061.0
32.140950200000006,7109.0
32.1581063,6945.0
32.1752624,6982.0
32.1924185,7090.0
32.209574599999996,6956.0
32.226730700000005,6975.0
32.2438868,6903.0
32.2610429,6909.0
32.278199,6927.0
32.2953551,6766.0
32.3125112,6773.0
32.3296673,6643.0
32.346823400000005,6722.0
32.3639795,6500.0
32.3811356,6521.0
32.3982917,6271.0
32.4154478,6372.0
32.432603900000004,6256.0
32.44976,6366.0
32.466916100000006,6231.0
32.4840722,6151.0
32.5012283,6106.0
32.5183844,6080.0
32.535540499999996,6012.0
32.552696600000004,6152.0
32.5698527,6057.0
32.5870088,5973.0
32.6041649,5983.0
32.621321,6080.0
32.6384771,5848.0
32.6556332,5903.0
32.672789300000005,5861.0
32.6899454,5796.0
32.7071015,5660.0
32.7242576,5789.0
32.7414137,5749.0
32.758569800000004,6053.0
32.7757259,5851.0
32.792882000000006,5760.0
32.8100381,5682.0
32.8271942,5679.0
32.8443503,5821.0
32.861506399999996,5836.0
32.878662500000004,5970.0
32.8958186,5975.0
32.9129747,5990.0
32.9301308,6479.0
32.9472869,6868.0
32.964443,6912.0
32.9815991,6486.0
32.998755200000005,6081.0
33.0159113,6093.0
33.0330674,6365.0
33.0502235,6579.0
33.0673796,6659.0
33.0845357,6409.0
33.1016918,6373.0
33.118847900000006,5849.0
33.136004,5519.0
33.1531601,5622.0
33.1703162,5650.0
33.187472299999996,5493.0
33.204628400000004,5262.0
33.2217845,5087.0
33.2389406,4996.0
33.2560967,4881.0
33.2732528,4742.0
33.2904089,4815.0
33.307565,4736.0
33.324721100000005,4765.0
33.3418772,4761.0
33.3590333,4629.0
33.3761894,4840.0
33.3933455,4552.0
33.4105016,4731.0
33.4276577,4694.0
33.444813800000006,4658.0
33.4619699,4755.0
33.479126,4598.0
33.4962821,4639.0
33.513438199999996,4510.0
33.530594300000004,4547.0
33.5477504,4476.0
33.5649065,4578.0
33.5820626,4582.0
33.5992187,4558.0
33.6163748,4552.0
33.6335309,4402.0
33.650687000000005,4423.0
33.6678431,4466.0
33.6849992,4594.0
33.7021553,4446.0
33.7193114,4244.0
33.7364675,4406.0
33.7536236,4368.0
33.770779700000006,4433.0
33.7879358,4368.0
33.8050919,4358.0
33.822248,4301.0
33.839404099999996,4415.0
33.856560200000004,4247.0
33.8737163,4316.0
33.8908724,4341.0
33.9080285,4478.0
33.9251846,4390.0
33.9423407,4305.0
33.9594968,4316.0
33.976652900000005,4360.0
33.993809,4379.0
34.0109651,4254.0
34.0281212,4339.0
34.0452773,4325.0
34.0624334,4289.0
34.0795895,4137.0
34.096745600000006,4326.0
34.1139017,4268.0
34.1310578,4235.0
34.1482139,4287.0
34.165369999999996,4217.0
34.182526100000004,4247.0
34.1996822,4254.0
34.2168383,4077.0
34.2339944,4201.0
34.2511505,4112.0
34.2683066,4247.0
34.2854627,4237.0
34.302618800000005,4156.0
34.3197749,4186.0
34.336931,4056.0
34.3540871,4127.0
34.3712432,4085.0
34.3883993,4231.0
34.4055554,4073.0
34.422711500000005,4319.0
34.4398676,4110.0
34.4570237,4152.0
34.4741798,4079.0
34.491335899999996,4096.0
34.508492000000004,4078.0
34.5256481,4128.0
34.542804200000006,4066.0
34.5599603,4048.0
34.5771164,4067.0
34.5942725,3982.0
34.611428599999996,4101.0
34.628584700000005,4051.0
34.6457408,4129.0
34.6628969,4084.0
34.680053,4069.0
34.6972091,4022.0
34.7143652,3998.0
34.7315213,3847.0
34.748677400000005,4020.0
34.7658335,3872.0
34.7829896,4044.0
34.8001457,3924.0
34.817301799999996,4011.0
34.834457900000004,3990.0
34.851614,3965.0
34.868770100000006,3991.0
34.8859262,3934.0
34.9030823,3842.0
34.9202384,3997.0
34.937394499999996,3996.0
34.954550600000005,3882.0
34.9717067,3825.0
34.9888628,3839.0
35.0060189,3936.0
35.023175,3966.0
35.0403311,3905.0
35.0574872,3907.0
35.074643300000005,3939.0
35.0917994,3775.0
35.1089555,3897.0
35.1261116,3893.0
35.1432677,3881.0
35.160423800000004,3905.0
35.1775799,3777.0
35.194736000000006,3787.0
35.2118921,3813.0
35.2290482,3873.0
35.2462043,3830.0
35.263360399999996,3906.0
35.280516500000004,3893.0
35.2976726,3928.0
35.3148287,3831.0
35.3319848,3795.0
35.3491409,3835.0
35.366297,3750.0
35.3834531,3765.0
35.400609200000005,3788.0
35.4177653,3776.0
35.4349214,3760.0
35.4520775,3665.0
35.4692336,3739.0
35.486389700000004,3643.0
35.5035458,3796.0
35.520701900000006,3705.0
35.537858,3767.0
35.5550141,3830.0
35.5721702,3746.0
35.589326299999996,3743.0
35.606482400000004,3673.0
35.6236385,3682.0
35.6407946,3663.0
35.6579507,3719.0
35.6751068,3775.0
35.6922629,3606.0
35.709419,3722.0
35.726575100000005,3682.0
35.7437312,3733.0
35.7608873,3689.0
35.7780434,3702.0
35.7951995,3747.0
35.812355600000004,3616.0
35.8295117,3545.0
35.846667800000006,3594.0
35.8638239,3669.0
35.88098,3645.0
35.8981361,3667.0
35.915292199999996,3555.0
35.932448300000004,3636.0
35.9496044,3645.0
35.9667605,3615.0
35.9839166,3647.0
36.0010727,3693.0
36.0182288,3751.0
36.0353849,3682.0
36.052541000000005,3539.0
36.0696971,3619.0
36.0868532,3659.0
36.1040093,3665.0
36.1211654,3601.0
36.1383215,3557.0
36.1554776,3533.0
36.172633700000006,3530.0
36.1897898,3511.0
36.2069459,3586.0
36.224102,3615.0
36.241258099999996,3542.0
36.258414200000004,3550.0
36.2755703,3495.0
36.2927264,3629.0
36.3098825,3495.0
36.3270386,3450.0
36.3441947,3554.0
36.3613508,3514.0
36.378506900000005,3579.0
36.395663,3519.0
36.4128191,3541.0
36.4299752,3579.0
36.4471313,3525.0
36.4642874,3534.0
36.4814435,3429.0
36.498599600000006,3480.0
36.5157557,3520.0
36.5329118,3471.0
36.5500679,3459.0
36.567223999999996,3417.0
36.584380100000004,3502.0
36.6015362,3510.0
36.6186923,3428.0
36.6358484,3482.0
36.6530045,3548.0
36.6701606,3451.0
36.6873167,3563.0
36.704472800000005,3457.0
36.7216289,3461.0
36.738785,3472.0
36.7559411,3570.0
36.7730972,3561.0
36.7902533,3422.0
36.8074094,3384.0
36.824565500000006,3509.0
36.8417216,3561.0
36.8588777,3525.0
36.8760338,3423.0
36.893189899999996,3458.0
36.910346000000004,3502.0
36.9275021,3501.0
36.9446582,3556.0
36.9618143,3494.0
36.9789704,3462.0
36.9961265,3445.0
37.013282600000004,3338.0
37.0304387,3454.0
37.0475948,3491.0
37.0647509,3524.0
37.081907,3498.0
37.0990631,3500.0
37.1162192,3456.0
37.133375300000004,3469.0
37.1505314,3484.0
37.1676875,3525.0
37.1848436,3484.0
37.2019997,3496.0
37.2191558,3588.0
37.236311900000004,3483.0
37.253468,3424.0
37.2706241,3576.0
37.2877802,3585.0
37.3049363,3439.0
37.3220924,3498.0
37.339248500000004,3511.0
37.3564046,3534.0
37.3735607,3502.0
37.3907168,3532.0
37.4078729,3598.0
37.425029,3682.0
37.4421851,3510.0
37.459341200000004,3630.0
37.4764973,3586.0
37.4936534,3635.0
37.5108095,3706.0
37.5279656,3608.0
37.5451217,3759.0
37.562277800000004,3833.0
37.5794339,3785.0
37.59659,3758.0
37.6137461,3810.0
37.6309022,3836.0
37.6480583,3680.0
37.6652144,3942.0
37.6823705,3821.0
37.6995266,3974.0
37.7166827,3944.0
37.7338388,4069.0
37.7509949,4025.0
37.768151,4070.0
37.785307100000004,4160.0
37.8024632,4285.0
37.8196193,4266.0
37.8367754,4433.0
37.8539315,4326.0
37.8710876,4466.0
37.888243700000004,4501.0
37.9053998,4606.0
37.9225559,4612.0
37.939712,4612.0
37.9568681,4761.0
37.9740242,4894.0
37.9911803,4957.0
38.0083364,4915.0
38.0254925,5020.0
38.0426486,5170.0
38.0598047,5167.0
38.0769608,5169.0
38.0941169,5211.0
38.111273000000004,5427.0
38.1284291,5293.0
38.1455852,5279.0
38.1627413,5392.0
38.1798974,5310.0
38.1970535,5312.0
38.214209600000004,5440.0
38.2313657,5556.0
38.2485218,5340.0
38.2656779,5311.0
38.282834,5291.0
38.2999901,5218.0
38.3171462,5143.0
38.334302300000004,5083.0
38.3514584,5004.0
38.3686145,5205.0
38.3857706,4982.0
38.4029267,4927.0
38.4200828,4948.0
38.437238900000004,4894.0
38.454395,4764.0
38.4715511,4650.0
38.4887072,4731.0
38.5058633,4605.0
38.5230194,4614.0
38.540175500000004,4615.0
38.5573316,4582.0
38.5744877,4418.0
38.5916438,4412.0
38.6087999,4412.0
38.625956,4306.0
38.6431121,4179.0
38.660268200000004,4330.0
38.6774243,4239.0
38.6945804,4141.0
38.7117365,4096.0
38.7288926,3962.0
38.7460487,3970.0
38.763204800000004,3919.0
38.7803609,3911.0
38.797517,3981.0
38.8146731,3899.0
38.8318292,3855.0
38.8489853,3820.0
38.866141400000004,3819.0
38.8832975,3744.0
38.9004536,3882.0
38.9176097,3791.0
38.9347658,3746.0
38.9519219,3700.0
38.969078,3817.0
38.986234100000004,3795.0
39.0033902,3665.0
39.0205463,3710.0
39.0377024,3671.0
39.0548585,3758.0
39.0720146,3728.0
39.089170700000004,3770.0
39.1063268,3651.0
39.1234829,3771.0
39.140639,3726.0
39.1577951,3746.0
39.1749512,3816.0
39.1921073,3835.0
39.2092634,3765.0
39.2264195,3869.0
39.2435756,3916.0
39.2607317,3827.0
39.2778878,3869.0
39.2950439,4064.0
39.312200000000004,3965.0
39.3293561,4088.0
39.3465122,4048.0
39.3636683,4032.0
39.3808244,4116.0
39.3979805,4246.0
39.415136600000004,4331.0
39.4322927,4162.0
39.4494488,4408.0
39.4666049,4499.0
39.483761,4405.0
39.5009171,4547.0
39.5180732,4684.0
39.535229300000005,4757.0
39.5523854,4702.0
39.5695415,4921.0
39.5866976,4883.0
39.6038537,4996.0
39.6210098,4924.0
39.638165900000004,5017.0
39.655322,5117.0
39.6724781,5297.0
39.6896342,5350.0
39.7067903,5109.0
39.7239464,5373.0
39.741102500000004,5441.0
39.7582586,5433.0
39.7754147,5508.0
39.7925708,5631.0
39.8097269,5393.0
39.826883,5350.0
39.8440391,5362.0
39.861195200000004,5475.0
39.8783513,5490.0
39.8955074,5315.0
39.9126635,5297.0
39.9298196,5187.0
39.9469757,5231.0
39.964131800000004,5279.0
39.9812879,5025.0
39.998444,4977.0
40.0156001,5129.0
40.0327562,5006.0
40.0499123,4904.0
40.067068400000004,4787.0
40.0842245,4733.0
40.1013806,4627.0
40.1185367,4510.0
40.1356928,4470.0
40.1528489,4424.0
40.170005,4387.0
40.187161100000004,4278.0
40.2043172,4198.0
40.2214733,4236.0
40.2386294,3995.0
40.2557855,4102.0
40.2729416,4004.0
40.290097700000004,3979.0
40.3072538,3763.0
40.3244099,3786.0
40.341566,3724.0
40.3587221,3614.0
40.3758782,3722.0
40.393034300000004,3580.0
40.4101904,3655.0
40.4273465,3569.0
40.4445026,3671.0
40.4616587,3592.0
40.4788148,3403.0
40.4959709,3472.0
40.513127000000004,3364.0
40.5302831,3386.0
40.5474392,3424.0
40.5645953,3385.0
40.5817514,3452.0
40.5989075,3278.0
40.616063600000004,3377.0
40.6332197,3234.0
40.6503758,3221.0
40.6675319,3276.0
40.684688,3256.0
40.7018441,3190.0
40.7190002,3155.0
40.7361563,3158.0
40.7533124,3175.0
40.7704685,3224.0
40.7876246,3353.0
40.8047807,3210.0
40.8219368,3052.0
40.839092900000004,3193.0
40.856249,3204.0
40.8734051,3172.0
40.8905612,3157.0
40.9077173,3094.0
40.9248734,3123.0
40.942029500000004,3105.0
40.9591856,3145.0
40.9763417,3137.0
40.9934978,3182.0
41.0106539,3152.0
41.02781,3005.0
41.0449661,3115.0
41.062122200000005,3041.0
41.0792783,3009.0
41.0964344,3119.0
41.1135905,2993.0
41.1307466,2998.0
41.1479027,3125.0
41.165058800000004,2962.0
41.1822149,2875.0
41.199371,3174.0
41.2165271,3074.0
41.2336832,2979.0
41.2508393,3071.0
41.267995400000004,3061.0
41.2851515,2983.0
41.3023076,2980.0
41.3194637,2979.0
41.3366198,3059.0
41.3537759,3028.0
41.370932,3070.0
41.388088100000004,3107.0
41.4052442,2947.0
41.4224003,3060.0
41.4395564,3023.0
41.4567125,3078.0
41.4738686,3091.0
41.491024700000004,3026.0
41.5081808,3001.0
41.5253369,3045.0
41.542493,2984.0
41.5596491,3098.0
41.5768052,3059.0
41.593961300000004,2982.0
41.6111174,3047.0
41.6282735,3066.0
41.6454296,3020.0
41.6625857,3024.0
41.6797418,3025.0
41.6968979,3104.0
41.714054000000004,2996.0
41.7312101,3001.0
41.7483662,2987.0
41.7655223,3032.0
41.7826784,3139.0
41.7998345,2970.0
41.816990600000004,3042.0
41.8341467,2998.0
41.8513028,2966.0
41.8684589,3111.0
41.885615,2974.0
41.9027711,2994.0
41.919927200000004,3051.0
41.9370833,2979.0
41.9542394,2950.0
41.9713955,3014.0
41.9885516,3000.0
42.0057077,3019.0
42.0228638,3014.0
42.040019900000004,3058.0
42.057176,3078.0
42.0743321,3030.0
42.0914882,3054.0
42.1086443,3069.0
42.1258004,2962.0
42.142956500000004,3035.0
42.1601126,2975.0
42.1772687,3051.0
42.1944248,2903.0
42.2115809,3027.0
42.228737,3039.0
42.2458931,3045.0
42.263049200000005,3014.0
42.2802053,3030.0
42.2973614,3107.0
42.3145175,2983.0
42.3316736,3036.0
42.3488297,3000.0
42.365985800000004,2953.0
42.3831419,3044.0
42.400298,2931.0
42.4174541,3062.0
42.4346102,3021.0
42.4517663,2963.0
42.468922400000004,3065.0
42.4860785,3081.0
42.5032346,3022.0
42.5203907,3080.0
42.5375468,3085.0
42.5547029,2963.0
42.571859,3014.0
42.589015100000005,3015.0
42.6061712,3124.0
42.6233273,3019.0
42.6404834,2996.0
42.6576395,2949.0
42.6747956,3107.0
42.691951700000004,3009.0
42.7091078,3069.0
42.7262639,3023.0
42.74342,3088.0
42.7605761,3192.0
42.7777322,3098.0
42.794888300000004,3034.0
42.8120444,3103.0
42.8292005,3044.0
42.8463566,2921.0
42.8635127,3097.0
42.8806688,2935.0
42.8978249,3087.0
42.914981000000004,3081.0
42.9321371,3059.0
42.9492932,3041.0
42.9664493,3014.0
42.9836054,2945.0
43.0007615,3037.0
43.017917600000004,2995.0
43.0350737,2976.0
43.0522298,2974.0
43.0693859,3059.0
43.086542,3069.0
43.1036981,3049.0
43.120854200000004,2985.0
43.1380103,2944.0
43.1551664,3143.0
43.1723225,3005.0
43.1894786,3111.0
43.2066347,3091.0
43.2237908,3054.0
43.240946900000004,3092.0
43.258103,3078.0
43.2752591,3074.0
43.2924152,3086.0
43.3095713,3131.0
43.3267274,3064.0
43.343883500000004,3100.0
43.3610396,3038.0
43.3781957,3212.0
43.3953518,3086.0
43.4125079,3085.0
43.429664,3091.0
43.446820100000004,3064.0
43.4639762,3128.0
43.4811323,3108.0
43.4982884,3085.0
43.5154445,3088.0
43.5326006,3059.0
43.5497567,3077.0
43.566912800000004,3133.0
43.5840689,3058.0
43.601225,3149.0
43.6183811,3106.0
43.6355372,3157.0
43.6526933,3108.0
43.669849400000004,3089.0
43.6870055,3019.0
43.7041616,3173.0
43.7213177,3108.0
43.7384738,3125.0
43.7556299,3089.0
43.772786,3091.0
43.789942100000005,3077.0
43.8070982,3266.0
43.8242543,3097.0
43.8414104,3034.0
43.8585665,3166.0
43.8757226,3125.0
43.892878700000004,3226.0
43.9100348,3097.0
43.9271909,3177.0
43.944347,3087.0
43.9615031,3171.0
43.9786592,3182.0
43.995815300000004,3163.0
44.0129714,3078.0
44.0301275,3179.0
44.0472836,3094.0
44.0644397,3162.0
44.0815958,3214.0
44.0987519,3182.0
44.115908000000005,3176.0
44.1330641,3237.0
44.1502202,3231.0
44.1673763,3247.0
44.1845324,3222.0
44.2016885,3254.0
44.218844600000004,3327.0
44.2360007,3250.0
44.2531568,3255.0
44.2703129,3274.0
44.287469,3159.0
44.3046251,3237.0
44.321781200000004,3271.0
44.3389373,3343.0
44.3560934,3255.0
44.3732495,3296.0
44.3904056,3401.0
44.4075617,3391.0
44.4247178,3374.0
44.441873900000004,3311.0
44.45903,3389.0
44.4761861,3243.0
44.4933422,3468.0
44.5104983,3354.0
44.5276544,3403.0
44.544810500000004,3399.0
44.5619666,3430.0
44.5791227,3477.0
44.5962788,3460.0
44.6134349,3545.0
44.630591,3565.0
44.647747100000004,3569.0
44.6649032,3591.0
44.6820593,3672.0
44.6992154,3577.0
44.7163715,3639.0
44.7335276,3643.0
44.7506837,3582.0
44.767839800000004,3629.0
44.7849959,3610.0
44.802152,3713.0
44.8193081,3663.0
44.8364642,3666.0
44.8536203,3772.0
44.870776400000004,3765.0
44.8879325,3672.0
44.9050886,3578.0
44.9222447,3758.0
44.9394008,3732.0
44.9565569,3786.0
44.973713000000004,3656.0
44.990869100000005,3819.0
45.0080252,3838.0
45.0251813,3644.0
45.0423374,3672.0
45.0594935,3759.0
45.0766496,3757.0
45.093805700000004,3792.0
45.1109618,3692.0
45.1281179,3795.0
45.145274,3810.0
45.1624301,3816.0
45.1795862,3763.0
45.196742300000004,3838.0
45.2138984,3836.0
45.2310545,3887.0
45.2482106,3883.0
45.2653667,4003.0
45.2825228,3897.0
45.2996789,3859.0
45.316835000000005,3965.0
45.3339911,4034.0
45.3511472,4131.0
45.3683033,4013.0
45.3854594,3963.0
45.4026155,4091.0
45.419771600000004,4081.0
45.4369277,4203.0
45.4540838,4177.0
45.4712399,4285.0
45.488396,4303.0
45.5055521,4239.0
45.522708200000004,4375.0
45.5398643,4428.0
45.5570204,4319.0
45.5741765,4570.0
45.5913326,4414.0
45.6084887,4497.0
45.6256448,4484.0
45.642800900000005,4555.0
45.659957,4728.0
45.6771131,4685.0
45.6942692,4759.0
45.7114253,4716.0
45.7285814,4799.0
45.745737500000004,4771.0
45.7628936,5028.0
45.7800497,4983.0
45.7972058,5052.0
45.8143619,5048.0
45.831518,5176.0
45.848674100000004,5115.0
45.8658302,5156.0
45.8829863,5217.0
45.9001424,5187.0
45.9172985,5389.0
45.9344546,5238.0
45.9516107,5278.0
45.968766800000004,5366.0
45.9859229,5474.0
46.003079,5416.0
46.0202351,5470.0
46.0373912,5289.0
46.0545473,5307.0
46.071703400000004,5373.0
46.0888595,5237.0
46.1060156,5367.0
46.1231717,5290.0
46.1403278,5303.0
46.1574839,5295.0
46.174640000000004,5350.0
46.1917961,5210.0
46.2089522,5253.0
46.2261083,5250.0
46.2432644,5116.0
46.2604205,5054.0
46.2775766,5020.0
46.294732700000004,5046.0
46.3118888,4912.0
46.3290449,4939.0
46.346201,4765.0
46.3633571,4734.0
46.3805132,4723.0
46.397669300000004,4633.0
46.4148254,4569.0
46.4319815,4590.0
46.4491376,4538.0
46.4662937,4528.0
46.4834498,4583.0
46.500605900000004,4508.0
46.517762000000005,4334.0
46.5349181,4400.0
46.5520742,4290.0
46.5692303,4258.0
46.5863864,4197.0
46.6035425,4118.0
46.620698600000004,4123.0
46.6378547,4187.0
46.6550108,4129.0
46.6721669,3928.0
46.689323,4005.0
46.7064791,4008.0
46.723635200000004,3978.0
46.7407913,3932.0
46.7579474,3903.0
46.7751035,3965.0
46.7922596,3839.0
46.8094157,3868.0
46.8265718,3770.0
46.843727900000005,3749.0
46.860884,3717.0
46.8780401,3762.0
46.8951962,3773.0
46.9123523,3805.0
46.9295084,3735.0
46.946664500000004,3675.0
46.9638206,3727.0
46.9809767,3653.0
46.9981328,3838.0
47.0152889,3710.0
47.032445,3777.0
47.049601100000004,3940.0
47.0667572,4100.0
47.0839133,4167.0
47.1010694,4153.0
47.1182255,4239.0
47.1353816,4242.0
47.1525377,4351.0
47.169693800000005,4568.0
47.1868499,4736.0
47.204006,4793.0
47.2211621,4541.0
47.2383182,4427.0
47.2554743,4288.0
47.272630400000004,4170.0
47.2897865,4329.0
47.3069426,4292.0
47.3240987,4239.0
47.3412548,4011.0
47.3584109,3832.0
47.375567000000004,3702.0
47.3927231,3698.0
47.4098792,3554.0
47.4270353,3507.0
47.4441914,3541.0
